Image_ID,Modality,Model,Prompt,Dice,HD95,ASD
4,Infrared3_000081,Infrared,BaselineSAM,GT_Box,0.8822033405303955,17.0,5.236355781555176
4,Infrared3_000081,Infrared,BaselineSAM,YOLO_Box,0.8579013347625732,29.73213768005371,7.940977573394775
4,Infrared3_000269,Infrared,BaselineSAM,GT_Box,0.8874868750572205,5.0,1.4311968088150024
4,Infrared3_000269,Infrared,BaselineSAM,YOLO_Box,0.8555155396461487,17.0,1.3366366624832153
4,Infrared3_000305,Infrared,BaselineSAM,GT_Box,0.9301856756210327,4.0,1.1395858526229858
4,Infrared3_000305,Infrared,BaselineSAM,YOLO_Box,0.9014495611190796,18.0,2.72157883644104
4,Infrared3_000137,Infrared,BaselineSAM,GT_Box,0.8912681341171265,13.034564971923828,3.657017946243286
4,Infrared3_000137,Infrared,BaselineSAM,YOLO_Box,0.8676971793174744,16.70001220703125,4.509467601776123
4,Infrared3_000320,Infrared,BaselineSAM,GT_Box,0.8729104399681091,8.602325439453125,2.7414135932922363
4,Infrared3_000320,Infrared,BaselineSAM,YOLO_Box,0.8472701907157898,62.875762939453125,8.544095993041992
4,Infrared3_000608,Infrared,BaselineSAM,GT_Box,0.939259946346283,4.0,1.1748453378677368
4,Infrared3_000608,Infrared,BaselineSAM,YOLO_Box,0.8287568688392639,49.110904693603516,6.666251182556152
4,Infrared3_000551,Infrared,BaselineSAM,GT_Box,0.9295730590820312,3.605551242828369,1.2820630073547363
4,Infrared3_000551,Infrared,BaselineSAM,YOLO_Box,0.921911895275116,5.0,2.0579726696014404
4,Infrared3_000099,Infrared,BaselineSAM,GT_Box,0.8738130331039429,8.9442720413208,3.016550064086914
4,Infrared3_000099,Infrared,BaselineSAM,YOLO_Box,0.8578025102615356,10.0,3.6990740299224854
4,Infrared3_000034,Infrared,BaselineSAM,GT_Box,0.8017288446426392,9.848857879638672,3.2980589866638184
4,Infrared3_000034,Infrared,BaselineSAM,YOLO_Box,0.7908037304878235,26.9000244140625,5.442921161651611
4,Infrared3_000301,Infrared,BaselineSAM,GT_Box,0.8337720036506653,11.401754379272461,3.7740371227264404
4,Infrared3_000301,Infrared,BaselineSAM,YOLO_Box,0.7210354208946228,48.19437026977539,4.523573398590088
4,Infrared3_000088,Infrared,BaselineSAM,GT_Box,0.9272967576980591,5.0,1.776806354522705
4,Infrared3_000088,Infrared,BaselineSAM,YOLO_Box,0.8227171301841736,43.509159088134766,2.7102181911468506
4,Infrared3_000120,Infrared,BaselineSAM,GT_Box,0.9396539926528931,5.0,1.7345054149627686
4,Infrared3_000120,Infrared,BaselineSAM,YOLO_Box,0.9403104186058044,6.0,1.8876699209213257
4,Infrared3_000635,Infrared,BaselineSAM,GT_Box,0.9176333546638489,4.123105525970459,1.6326720714569092
4,Infrared3_000635,Infrared,BaselineSAM,YOLO_Box,0.8333019614219666,34.0,5.317035675048828
4,Infrared3_000644,Infrared,BaselineSAM,GT_Box,0.8997216820716858,12.083045959472656,2.978123903274536
4,Infrared3_000644,Infrared,BaselineSAM,YOLO_Box,0.7990907430648804,125.58361053466797,3.077741861343384
4,Infrared3_000363,Infrared,BaselineSAM,GT_Box,0.9376506209373474,5.0,1.5567042827606201
4,Infrared3_000363,Infrared,BaselineSAM,YOLO_Box,0.9057731628417969,13.892443656921387,2.1698782444000244
4,Infrared3_000391,Infrared,BaselineSAM,GT_Box,0.952404797077179,3.0,1.2067643404006958
4,Infrared3_000391,Infrared,BaselineSAM,YOLO_Box,0.9097794890403748,26.361507415771484,3.957758903503418
4,Infrared3_000033,Infrared,BaselineSAM,GT_Box,0.8847339749336243,6.012416362762451,2.5486960411071777
4,Infrared3_000033,Infrared,BaselineSAM,YOLO_Box,0.8106873631477356,51.80491256713867,8.623828887939453
4,Infrared3_000203,Infrared,BaselineSAM,GT_Box,0.9479308724403381,5.0,1.752083420753479
4,Infrared3_000203,Infrared,BaselineSAM,YOLO_Box,0.92691570520401,13.152946472167969,2.9122321605682373
4,Infrared3_000562,Infrared,BaselineSAM,GT_Box,0.9273456335067749,3.0,1.3479360342025757
4,Infrared3_000562,Infrared,BaselineSAM,YOLO_Box,0.8483485579490662,30.64940071105957,5.495657920837402
4,Infrared3_000086,Infrared,BaselineSAM,GT_Box,0.9209003448486328,5.385164737701416,1.9127815961837769
4,Infrared3_000086,Infrared,BaselineSAM,YOLO_Box,0.8828471302986145,24.166091918945312,4.8583149909973145
4,Infrared3_000588,Infrared,BaselineSAM,GT_Box,0.8262811899185181,6.0,2.0251822471618652
4,Infrared3_000588,Infrared,BaselineSAM,YOLO_Box,0.706200897693634,19.313207626342773,3.9437599182128906
4,Infrared3_000441,Infrared,BaselineSAM,GT_Box,0.9233115315437317,5.099019527435303,1.8962814807891846
4,Infrared3_000441,Infrared,BaselineSAM,YOLO_Box,0.9233778119087219,5.0,1.9832580089569092
4,Infrared3_000657,Infrared,BaselineSAM,GT_Box,0.9349231719970703,7.211102485656738,2.5124104022979736
4,Infrared3_000657,Infrared,BaselineSAM,YOLO_Box,0.8214267492294312,82.90352630615234,12.92711067199707
4,Infrared3_000298,Infrared,BaselineSAM,GT_Box,0.9393672943115234,5.0,1.6804001331329346
4,Infrared3_000298,Infrared,BaselineSAM,YOLO_Box,0.8855695128440857,55.2999267578125,7.190730094909668
4,Infrared3_000092,Infrared,BaselineSAM,GT_Box,0.9457364082336426,7.0,2.1239025592803955
4,Infrared3_000092,Infrared,BaselineSAM,YOLO_Box,0.935546875,11.015874862670898,2.8024864196777344
4,Infrared3_000479,Infrared,BaselineSAM,GT_Box,0.771094560623169,11.32691764831543,4.541809558868408
4,Infrared3_000479,Infrared,BaselineSAM,YOLO_Box,0.6572370529174805,107.59696960449219,3.029470443725586
4,Infrared3_000522,Infrared,BaselineSAM,GT_Box,0.9202576875686646,5.830951690673828,1.6856584548950195
4,Infrared3_000522,Infrared,BaselineSAM,YOLO_Box,0.9141786098480225,6.970827579498291,1.6872190237045288
4,Infrared3_000591,Infrared,BaselineSAM,GT_Box,0.8665605187416077,13.0,3.550020933151245
4,Infrared3_000591,Infrared,BaselineSAM,YOLO_Box,0.7756683826446533,86.8864974975586,11.970599174499512
4,Infrared3_000496,Infrared,BaselineSAM,GT_Box,0.9232119917869568,7.0,2.1870779991149902
4,Infrared3_000496,Infrared,BaselineSAM,YOLO_Box,0.9272677898406982,7.0,2.1273841857910156
4,Infrared3_000577,Infrared,BaselineSAM,GT_Box,0.9000272154808044,7.280109882354736,2.699164628982544
4,Infrared3_000577,Infrared,BaselineSAM,YOLO_Box,0.826488196849823,77.03561401367188,2.5299925804138184
4,Infrared3_000117,Infrared,BaselineSAM,GT_Box,0.896561861038208,7.071067810058594,2.5052151679992676
4,Infrared3_000117,Infrared,BaselineSAM,YOLO_Box,0.7394245862960815,151.76986694335938,26.887836456298828
4,Infrared3_000281,Infrared,BaselineSAM,GT_Box,0.8756582736968994,5.0,1.830971360206604
4,Infrared3_000281,Infrared,BaselineSAM,YOLO_Box,0.8037911653518677,37.55461883544922,2.008387804031372
4,Infrared3_000598,Infrared,BaselineSAM,GT_Box,0.9082971811294556,5.385164737701416,1.8648701906204224
4,Infrared3_000598,Infrared,BaselineSAM,YOLO_Box,0.895811140537262,8.55550479888916,1.80582857131958
4,Infrared3_000604,Infrared,BaselineSAM,GT_Box,0.9317210912704468,6.7082037925720215,2.544632911682129
4,Infrared3_000604,Infrared,BaselineSAM,YOLO_Box,0.8871041536331177,20.143190383911133,4.089353561401367
4,Infrared3_000592,Infrared,BaselineSAM,GT_Box,0.8933355212211609,9.853919982910156,2.6392946243286133
4,Infrared3_000592,Infrared,BaselineSAM,YOLO_Box,0.8231823444366455,47.25289535522461,2.865834951400757
4,Infrared3_000407,Infrared,BaselineSAM,GT_Box,0.9472441077232361,5.830951690673828,1.5798324346542358
4,Infrared3_000407,Infrared,BaselineSAM,YOLO_Box,0.9281894564628601,8.5440034866333,2.0573699474334717
4,Infrared3_000102,Infrared,BaselineSAM,GT_Box,0.9174932241439819,5.656854152679443,1.7718651294708252
4,Infrared3_000102,Infrared,BaselineSAM,YOLO_Box,0.8512083888053894,76.2722396850586,9.95530891418457
4,Infrared3_000006,Infrared,BaselineSAM,GT_Box,0.8688477873802185,8.488212585449219,2.6912450790405273
4,Infrared3_000006,Infrared,BaselineSAM,YOLO_Box,0.857210099697113,14.713421821594238,4.273367404937744
4,Infrared3_000316,Infrared,BaselineSAM,GT_Box,0.9493108987808228,5.0,1.7592335939407349
4,Infrared3_000316,Infrared,BaselineSAM,YOLO_Box,0.9280276894569397,13.0,3.1376073360443115
4,Infrared3_000127,Infrared,BaselineSAM,GT_Box,0.9185106754302979,10.29563045501709,2.092212438583374
4,Infrared3_000127,Infrared,BaselineSAM,YOLO_Box,0.9104553461074829,20.029918670654297,1.788726806640625
4,Infrared3_000537,Infrared,BaselineSAM,GT_Box,0.9406249523162842,9.0,1.975905418395996
4,Infrared3_000537,Infrared,BaselineSAM,YOLO_Box,0.8890777826309204,25.9000244140625,4.90746545791626
4,Infrared3_000578,Infrared,BaselineSAM,GT_Box,0.9326074123382568,5.0,1.8862991333007812
4,Infrared3_000578,Infrared,BaselineSAM,YOLO_Box,0.8746142983436584,30.417091369628906,3.266923427581787
4,Infrared3_000104,Infrared,BaselineSAM,GT_Box,0.948703408241272,4.0,1.2153412103652954
4,Infrared3_000104,Infrared,BaselineSAM,YOLO_Box,0.9361613392829895,5.830951690673828,1.8615431785583496
4,Infrared3_000272,Infrared,BaselineSAM,GT_Box,0.9282981157302856,5.0,1.9036908149719238
4,Infrared3_000272,Infrared,BaselineSAM,YOLO_Box,0.8788129091262817,13.497966766357422,3.870572090148926
4,Infrared3_000245,Infrared,BaselineSAM,GT_Box,0.9254138469696045,7.0,2.419628143310547
4,Infrared3_000245,Infrared,BaselineSAM,YOLO_Box,0.8756810426712036,43.40039825439453,7.01545524597168
4,Infrared3_000184,Infrared,BaselineSAM,GT_Box,0.9099844694137573,4.092329025268555,1.7670633792877197
4,Infrared3_000184,Infrared,BaselineSAM,YOLO_Box,0.8796348571777344,9.919590950012207,3.109851121902466
4,Infrared3_000508,Infrared,BaselineSAM,GT_Box,0.812177300453186,10.198039054870605,3.7039694786071777
4,Infrared3_000508,Infrared,BaselineSAM,YOLO_Box,0.806052029132843,45.25925064086914,3.712517261505127
4,Infrared3_000375,Infrared,BaselineSAM,GT_Box,0.8654857277870178,9.924428939819336,3.6915977001190186
4,Infrared3_000375,Infrared,BaselineSAM,YOLO_Box,0.8484222292900085,19.546340942382812,4.933935642242432
4,Infrared3_000448,Infrared,BaselineSAM,GT_Box,0.8874161839485168,5.385164737701416,1.8835663795471191
4,Infrared3_000448,Infrared,BaselineSAM,YOLO_Box,0.8521047830581665,28.0,4.3953962326049805
4,Infrared3_000553,Infrared,BaselineSAM,GT_Box,0.9278058409690857,8.062257766723633,1.6508992910385132
4,Infrared3_000553,Infrared,BaselineSAM,YOLO_Box,0.8905602693557739,34.257659912109375,1.864428162574768
4,Infrared3_000070,Infrared,BaselineSAM,GT_Box,0.8562268614768982,11.166845321655273,2.3118817806243896
4,Infrared3_000070,Infrared,BaselineSAM,YOLO_Box,0.8796254992485046,8.062257766723633,2.4586379528045654
4,Infrared3_000440,Infrared,BaselineSAM,GT_Box,0.8516934514045715,10.261475563049316,4.20534086227417
4,Infrared3_000440,Infrared,BaselineSAM,YOLO_Box,0.8073696494102478,61.991878509521484,4.403503894805908
4,Infrared3_000213,Infrared,BaselineSAM,GT_Box,0.7247856855392456,9.339811325073242,3.0373876094818115
4,Infrared3_000213,Infrared,BaselineSAM,YOLO_Box,0.719947099685669,47.99477005004883,7.58241081237793
4,Infrared3_000369,Infrared,BaselineSAM,GT_Box,0.9028935432434082,6.0,2.0709259510040283
4,Infrared3_000369,Infrared,BaselineSAM,YOLO_Box,0.8924598097801208,7.0,2.6987712383270264
4,Infrared3_000413,Infrared,BaselineSAM,GT_Box,0.8903146982192993,8.9442720413208,3.0965280532836914
4,Infrared3_000413,Infrared,BaselineSAM,YOLO_Box,0.8831608295440674,9.219544410705566,3.350574493408203
4,Infrared3_000214,Infrared,BaselineSAM,GT_Box,0.9319575428962708,6.004132270812988,2.1262898445129395
4,Infrared3_000214,Infrared,BaselineSAM,YOLO_Box,0.914316713809967,13.0,3.1307120323181152
4,Infrared3_000654,Infrared,BaselineSAM,GT_Box,0.818648099899292,10.931087493896484,3.6364967823028564
4,Infrared3_000654,Infrared,BaselineSAM,YOLO_Box,0.7841928005218506,38.13766098022461,3.444464683532715
4,Infrared3_000136,Infrared,BaselineSAM,GT_Box,0.8835210204124451,5.907015323638916,2.1703243255615234
4,Infrared3_000136,Infrared,BaselineSAM,YOLO_Box,0.8808038234710693,7.211102485656738,2.494015693664551
4,Infrared3_000247,Infrared,BaselineSAM,GT_Box,0.921126663684845,4.4721360206604,1.746519923210144
4,Infrared3_000247,Infrared,BaselineSAM,YOLO_Box,0.8990007042884827,8.261078834533691,2.1368207931518555
4,Infrared3_000145,Infrared,BaselineSAM,GT_Box,0.9312808513641357,6.0,1.8306074142456055
4,Infrared3_000145,Infrared,BaselineSAM,YOLO_Box,0.8205608129501343,19.165620803833008,4.6156086921691895
4,Infrared3_000276,Infrared,BaselineSAM,GT_Box,0.935834527015686,4.0,1.5796157121658325
4,Infrared3_000276,Infrared,BaselineSAM,YOLO_Box,0.8977598547935486,12.004146575927734,2.9899826049804688
4,Infrared3_000436,Infrared,BaselineSAM,GT_Box,0.8806250095367432,8.986067771911621,2.834198474884033
4,Infrared3_000436,Infrared,BaselineSAM,YOLO_Box,0.8788354396820068,10.0,3.6695125102996826
4,Infrared3_000612,Infrared,BaselineSAM,GT_Box,0.9195365309715271,9.219544410705566,2.5306782722473145
4,Infrared3_000612,Infrared,BaselineSAM,YOLO_Box,0.8643866777420044,26.933238983154297,5.447244644165039
4,Infrared3_000256,Infrared,BaselineSAM,GT_Box,0.951572597026825,4.242640495300293,1.3609389066696167
4,Infrared3_000256,Infrared,BaselineSAM,YOLO_Box,0.8889335989952087,29.512460708618164,4.239955902099609
4,Infrared3_000640,Infrared,BaselineSAM,GT_Box,0.8038778305053711,13.928388595581055,3.7300565242767334
4,Infrared3_000640,Infrared,BaselineSAM,YOLO_Box,0.7205232381820679,82.97589874267578,4.009839057922363
4,Infrared3_000345,Infrared,BaselineSAM,GT_Box,0.8755614161491394,7.071067810058594,2.852863073348999
4,Infrared3_000345,Infrared,BaselineSAM,YOLO_Box,0.8224539756774902,47.717594146728516,2.8906447887420654
4,Infrared3_000371,Infrared,BaselineSAM,GT_Box,0.9285855293273926,4.0,1.3715754747390747
4,Infrared3_000371,Infrared,BaselineSAM,YOLO_Box,0.8967692255973816,22.366247177124023,3.756349802017212
4,Infrared3_000273,Infrared,BaselineSAM,GT_Box,0.9484449625015259,4.006146430969238,1.4460457563400269
4,Infrared3_000273,Infrared,BaselineSAM,YOLO_Box,0.8993538022041321,31.0,4.339441299438477
4,Infrared3_000067,Infrared,BaselineSAM,GT_Box,0.9393466114997864,5.830951690673828,1.9750399589538574
4,Infrared3_000067,Infrared,BaselineSAM,YOLO_Box,0.8784481287002563,25.0,5.263082981109619
4,Infrared3_000415,Infrared,BaselineSAM,GT_Box,0.8564420938491821,7.8102498054504395,2.9554660320281982
4,Infrared3_000415,Infrared,BaselineSAM,YOLO_Box,0.8338778614997864,27.649261474609375,2.9348230361938477
4,Infrared3_000389,Infrared,BaselineSAM,GT_Box,0.901844322681427,9.0,2.45766282081604
4,Infrared3_000389,Infrared,BaselineSAM,YOLO_Box,0.8536545038223267,27.0,2.4530022144317627
4,Infrared3_000062,Infrared,BaselineSAM,GT_Box,0.8959740400314331,8.773298263549805,2.4788317680358887
4,Infrared3_000062,Infrared,BaselineSAM,YOLO_Box,0.8365874290466309,22.045360565185547,4.354774475097656
4,Infrared3_000631,Infrared,BaselineSAM,GT_Box,0.9461170434951782,4.123105525970459,1.1769134998321533
4,Infrared3_000631,Infrared,BaselineSAM,YOLO_Box,0.941053032875061,5.0,1.6265965700149536
4,Infrared3_000403,Infrared,BaselineSAM,GT_Box,0.9170426726341248,4.4721360206604,1.51369309425354
4,Infrared3_000403,Infrared,BaselineSAM,YOLO_Box,0.8951833844184875,8.811948776245117,2.5455939769744873
4,Infrared3_000229,Infrared,BaselineSAM,GT_Box,0.9285878539085388,4.0,1.3732413053512573
4,Infrared3_000229,Infrared,BaselineSAM,YOLO_Box,0.904823899269104,19.506122589111328,3.2357699871063232
4,Infrared3_000386,Infrared,BaselineSAM,GT_Box,0.944049596786499,3.0,1.0662027597427368
4,Infrared3_000386,Infrared,BaselineSAM,YOLO_Box,0.8905583620071411,65.23932647705078,7.795873641967773
4,Infrared3_000651,Infrared,BaselineSAM,GT_Box,0.8982701301574707,6.324555397033691,2.314138412475586
4,Infrared3_000651,Infrared,BaselineSAM,YOLO_Box,0.8503032922744751,84.64494323730469,2.206123113632202
4,Infrared3_000022,Infrared,BaselineSAM,GT_Box,0.8751322031021118,12.0,4.202610015869141
4,Infrared3_000022,Infrared,BaselineSAM,YOLO_Box,0.7455360889434814,196.69837951660156,4.124828815460205
4,Infrared3_000401,Infrared,BaselineSAM,GT_Box,0.8742883801460266,4.123105525970459,1.7410039901733398
4,Infrared3_000401,Infrared,BaselineSAM,YOLO_Box,0.8678566813468933,7.0,2.34792160987854
4,Infrared3_000174,Infrared,BaselineSAM,GT_Box,0.8090770244598389,6.0,1.9325385093688965
4,Infrared3_000174,Infrared,BaselineSAM,YOLO_Box,0.7998859286308289,25.122468948364258,4.111677169799805
4,Infrared3_000258,Infrared,BaselineSAM,GT_Box,0.8957082033157349,7.0,2.4424428939819336
4,Infrared3_000258,Infrared,BaselineSAM,YOLO_Box,0.8742294311523438,9.559220314025879,3.328361749649048
4,Infrared3_000633,Infrared,BaselineSAM,GT_Box,0.9069631695747375,7.6157732009887695,2.9015700817108154
4,Infrared3_000633,Infrared,BaselineSAM,YOLO_Box,0.8339909315109253,46.77571487426758,3.0009281635284424
4,Infrared3_000326,Infrared,BaselineSAM,GT_Box,0.9340305328369141,5.0495100021362305,1.6466678380966187
4,Infrared3_000326,Infrared,BaselineSAM,YOLO_Box,0.9150691032409668,8.246211051940918,2.74552583694458
4,Infrared3_000265,Infrared,BaselineSAM,GT_Box,0.9340145587921143,6.0,2.2238855361938477
4,Infrared3_000265,Infrared,BaselineSAM,YOLO_Box,0.9013107419013977,15.30839729309082,2.9778029918670654
4,Infrared3_000282,Infrared,BaselineSAM,GT_Box,0.9355222582817078,5.0,1.6718443632125854
4,Infrared3_000282,Infrared,BaselineSAM,YOLO_Box,0.8616690635681152,37.06206512451172,3.618424892425537
4,Infrared3_000361,Infrared,BaselineSAM,GT_Box,0.9226695895195007,8.062257766723633,2.4096710681915283
4,Infrared3_000361,Infrared,BaselineSAM,YOLO_Box,0.7755742073059082,56.858951568603516,3.5206291675567627
4,Infrared3_000557,Infrared,BaselineSAM,GT_Box,0.9239376783370972,5.0,1.7619491815567017
4,Infrared3_000557,Infrared,BaselineSAM,YOLO_Box,0.7896390557289124,66.1230239868164,9.688552856445312
4,Infrared3_000495,Infrared,BaselineSAM,GT_Box,0.9347847700119019,6.0,1.9903321266174316
4,Infrared3_000495,Infrared,BaselineSAM,YOLO_Box,0.8553053140640259,46.21696853637695,3.698453426361084
4,Infrared3_000368,Infrared,BaselineSAM,GT_Box,0.821112334728241,8.246211051940918,3.926567554473877
4,Infrared3_000368,Infrared,BaselineSAM,YOLO_Box,0.7565500140190125,44.56619644165039,4.845396518707275
4,Infrared3_000351,Infrared,BaselineSAM,GT_Box,0.9300844073295593,4.0,1.2116663455963135
4,Infrared3_000351,Infrared,BaselineSAM,YOLO_Box,0.9073343873023987,9.0,2.519373893737793
4,Infrared3_000457,Infrared,BaselineSAM,GT_Box,0.9506741762161255,4.242640495300293,1.2809101343154907
4,Infrared3_000457,Infrared,BaselineSAM,YOLO_Box,0.8957138657569885,47.86854553222656,6.868213653564453
4,Infrared3_000639,Infrared,BaselineSAM,GT_Box,0.909706711769104,7.0,2.2037816047668457
4,Infrared3_000639,Infrared,BaselineSAM,YOLO_Box,0.9119085073471069,7.0,2.1713948249816895
4,Infrared3_000372,Infrared,BaselineSAM,GT_Box,0.9150258898735046,6.0,2.01837420463562
4,Infrared3_000372,Infrared,BaselineSAM,YOLO_Box,0.9048305749893188,7.245606422424316,1.9463638067245483
4,Infrared3_000029,Infrared,BaselineSAM,GT_Box,0.7804803252220154,15.0,4.5793070793151855
4,Infrared3_000029,Infrared,BaselineSAM,YOLO_Box,0.6985601782798767,49.359886169433594,8.946555137634277
4,Infrared3_000365,Infrared,BaselineSAM,GT_Box,0.8918474912643433,9.0,3.0005042552948
4,Infrared3_000365,Infrared,BaselineSAM,YOLO_Box,0.6264692544937134,157.0666961669922,26.441701889038086
4,Infrared3_000589,Infrared,BaselineSAM,GT_Box,0.9316206574440002,8.246211051940918,2.6139328479766846
4,Infrared3_000589,Infrared,BaselineSAM,YOLO_Box,0.8872425556182861,43.00522994995117,6.814024925231934
4,Infrared3_000327,Infrared,BaselineSAM,GT_Box,0.9307702779769897,3.605551242828369,1.1696935892105103
4,Infrared3_000327,Infrared,BaselineSAM,YOLO_Box,0.9070901274681091,12.412999153137207,2.4225056171417236
4,Infrared3_000656,Infrared,BaselineSAM,GT_Box,0.8947304487228394,8.9442720413208,3.487138032913208
4,Infrared3_000656,Infrared,BaselineSAM,YOLO_Box,0.8298744559288025,72.36183166503906,3.7508387565612793
4,Infrared3_000195,Infrared,BaselineSAM,GT_Box,0.931317925453186,3.0,0.8458850383758545
4,Infrared3_000195,Infrared,BaselineSAM,YOLO_Box,0.9009916186332703,5.0,1.3964309692382812
4,Infrared3_000411,Infrared,BaselineSAM,GT_Box,0.8091302514076233,5.385164737701416,2.261704921722412
4,Infrared3_000411,Infrared,BaselineSAM,YOLO_Box,0.7752076983451843,40.376251220703125,2.3635013103485107
